State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,05:00,Balcony,190₹,146,144
TamilNadu,Chennai,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,05:00,FirstClass,190₹,582,365
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,GoldStar,196₹,336,336
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,GoldStar,196₹,315,315
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,GoldStar,196₹,272,201
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,GoldStar,196₹,171,171
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,GoldStar,196₹,120,120
TamilNadu,Chennai,GCinemas2KRgbLaserKaranodaiChennai,Tamil,05:00,Balcony,150₹,118,0
TamilNadu,Chennai,GCinemas2KRgbLaserKaranodaiChennai,Tamil,05:00,FirstClass,150₹,382,24
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Elite,190₹,228,228
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Premium,190₹,216,208
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Budget,60₹,53,53
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Elite,190₹,212,211
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Premium,190₹,75,72
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Budget,60₹,29,29
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Elite,190₹,70,67
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Premium,190₹,40,19
TamilNadu,Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,05:00,Budget,60₹,20,20
TamilNadu,Chennai,JothiTheatre4KACDtsStThomasMount,Tamil,05:00,Balcony,190₹,220,81
TamilNadu,Chennai,JothiTheatre4KACDtsStThomasMount,Tamil,05:00,FirstClass,190₹,491,65
TamilNadu,Chennai,EvpCinemasChennai,Tamil,05:00,Elite,190₹,290,232
TamilNadu,Chennai,EvpCinemasChennai,Tamil,05:00,Economy,190₹,33,0
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,05:00,Platinum,150₹,219,219
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,05:00,Diamond,100₹,409,409
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,05:00,Gold,75₹,54,54
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,05:00,Silver,50₹,54,54
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,05:00,Platinum,150₹,68,68
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,05:00,Diamond,100₹,212,212
Pondicherry,Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,05:00,Silver,50₹,46,46
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:00,FirstClass,190₹,210,186
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:00,FirstClass,190₹,139,113
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:00,FirstClass,190₹,148,106
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:00,FirstClass,190₹,148,112
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,SuperStar,196₹,93,93
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,Platinum,196₹,124,124
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,05:00,GoldStar,196₹,198,198
TamilNadu,Tindivanam,RohiniSwasthikTindivanam,Tamil,05:00,SecondClass,200₹,190,0
TamilNadu,Tindivanam,RohiniSwasthikTindivanam,Tamil,05:00,FirstClass,200₹,340,109
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:00,Diamond,190₹,262,235
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:00,Pearl,60₹,31,31
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,05:00,Diamond,190₹,174,110
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,05:00,Pearl,60₹,20,19
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:00,Diamond,190₹,42,42
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:00,Platinum,190₹,359,327
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:00,Silver,150₹,23,17
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,05:00,Elite,190₹,34,32
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,05:00,FirstClass,190₹,342,117
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:00,Diamond,190₹,340,290
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:00,Pearl,60₹,38,38
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,05:00,Diamond,190₹,175,174
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,05:00,Pearl,60₹,24,24
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,05:00,FirstClass,190₹,19,19
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,05:00,SecondClass,150₹,133,131
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,05:00,ThirdClass,130₹,34,12
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:00,Diamond,190₹,22,21
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:00,Platinum,190₹,24,23
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:00,Gold,190₹,96,28
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:00,Silver,150₹,16,4
TamilNadu,Cuddalore,KrishnalayaTheatreAcCuddalore,Tamil,05:00,Balcony,200₹,80,56
TamilNadu,Cuddalore,KrishnalayaTheatreAcCuddalore,Tamil,05:00,1FirstClass,190₹,233,116
TamilNadu,Cuddalore,KrishnalayaTheatreAcCuddalore,Tamil,05:00,2SecondClass,190₹,212,6
TamilNadu,Cuddalore,KrishnalayaTheatreAcCuddalore,Tamil,05:00,3HigherClass,190₹,40,0
TamilNadu,Cuddalore,KrishnalayaTheatreAcCuddalore,Tamil,05:00,3ThirdClass,190₹,102,0
TamilNadu,Tirupur,KalaivaniCinemasAC3DTirupur,Tamil,05:01,PlatinumClass,190₹,100,92
TamilNadu,Tirupur,KalaivaniCinemasAC3DTirupur,Tamil,05:01,GoldClass,190₹,206,91
TamilNadu,Tirupur,KalaivaniCinemasAC3DTirupur,Tamil,05:01,SilverClass,190₹,84,27
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:10,BoxA,195₹,9,9
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:10,BoxB,195₹,15,15
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:10,SuperPremium,195₹,27,27
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:10,Premium,195₹,104,104
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:10,Elite,195₹,60,46
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:10,Economy,64₹,15,15
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:10,FirstClass,190₹,139,110
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:10,Diamond,190₹,307,256
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:10,Pearl,60₹,35,35
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,05:10,Diamond,190₹,366,212
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,05:10,Pearl,60₹,48,48
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:10,Diamond,190₹,21,21
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:10,Platinum,190₹,36,36
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:10,Gold,190₹,143,81
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:10,Silver,150₹,15,6
TamilNadu,Chennai,SivasakthiCinemasRgb4KLaserPadi,Tamil,05:15,Elite,190₹,256,197
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:15,FirstClass,190₹,180,110
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,05:15,Diamond,190₹,197,188
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,05:15,Pearl,60₹,24,24
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:20,BoxA,195₹,15,14
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:20,BoxB,195₹,9,8
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:20,SuperPremium,195₹,26,26
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:20,Premium,195₹,104,104
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:20,Elite,195₹,60,29
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:20,Economy,64₹,15,15
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:20,FirstClass,190₹,139,108
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:20,Diamond,190₹,42,42
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:20,Platinum,190₹,264,193
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:20,Silver,150₹,23,10
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:20,Diamond,190₹,237,186
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,05:20,Pearl,60₹,24,24
TamilNadu,Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,05:25,Platinum,190₹,244,162
TamilNadu,Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,05:25,Silver,150₹,23,3
TamilNadu,Chennai,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,05:30,Prime,190₹,179,88
TamilNadu,Chennai,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,05:30,Classic,190₹,23,0
TamilNadu,Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,05:30,Premium,200₹,128,101
TamilNadu,Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,05:30,Elite,200₹,58,3
TamilNadu,Thoothukudi,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,05:30,Budget,200₹,21,0
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:30,BoxA,195₹,9,9
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:30,SuperPremium,195₹,19,19
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:30,Premium,195₹,89,89
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:30,Elite,195₹,60,44
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,05:30,Economy,64₹,10,10
TamilNadu,Erode,AnnaTheatreACErode,Tamil,05:30,FirstClass,190₹,130,130
TamilNadu,Erode,AnnaTheatreACErode,Tamil,05:30,SecondClass,190₹,20,0
TamilNadu,Erode,ASquareCinemasAnnapooraniDolbyAC71Sony4K,Tamil,05:30,FirstClass,190₹,294,291
TamilNadu,Erode,ASquareCinemasAnnapooraniDolbyAC71Sony4K,Tamil,05:30,SecondClass,190₹,138,79
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,05:30,FirstClass,190₹,180,109
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,05:30,Diamond,190₹,197,185
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,05:30,Pearl,60₹,24,24
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:30,Diamond,190₹,15,12
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:30,Platinum,190₹,32,31
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:30,Gold,190₹,128,56
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,05:30,Silver,150₹,16,3
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,05:30,FirstClass,190₹,66,22
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,05:30,SecondClass,150₹,138,22
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,05:30,ThirdClass,130₹,254,15
TamilNadu,Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,06:00,Diamond,190₹,110,69
TamilNadu,Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,06:00,Pearl,190₹,24,0
TamilNadu,Madurai,GuruCinemasACSony4K3DMadurai,Tamil,06:00,GoldenCircle,190₹,244,170
TamilNadu,Madurai,GuruCinemasACSony4K3DMadurai,Tamil,06:00,GoldenCircle1,190₹,504,41
Karnataka,Bengaluru,Lakshmi4KDolbyAtmosTavarekere,Tamil,06:00,DiamondClass,250₹,71,71
Karnataka,Bengaluru,Lakshmi4KDolbyAtmosTavarekere,Tamil,06:00,GoldClass,200₹,348,346
Karnataka,Bengaluru,Lakshmi4KDolbyAtmosTavarekere,Tamil,06:00,SilverClass,200₹,216,19
TamilNadu,Dindigul,RajendraCinemas4KDolbyAtmosDindigul,Tamil,06:00,Elite,200₹,114,114
TamilNadu,Dindigul,RajendraCinemas4KDolbyAtmosDindigul,Tamil,06:00,Platinum,190₹,269,269
TamilNadu,Dindigul,RajendraCinemas4KDolbyAtmosDindigul,Tamil,06:00,Diamond,190₹,308,308
TamilNadu,Dindigul,RajendraCinemas4KDolbyAtmosDindigul,Tamil,06:00,Golden,190₹,84,66
Kerala,Trivandrum,DreamsAttingal,Tamil,06:00,SpecialClass,130₹,490,278
TamilNadu,Dindigul,VijayTheatreDtsDindigul,Tamil,06:00,Balcony,170₹,280,0
TamilNadu,Dindigul,VijayTheatreDtsDindigul,Tamil,06:00,FirstClass,150₹,395,24
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,06:00,FirstClass,190₹,137,88
TamilNadu,Nagercoil,KavalkinaruChakravarthyCinemas,Tamil,06:00,Gold,200₹,295,191
Karnataka,Bengaluru,SwagathShankarNagOnyxLedCinemaMgRoad,Tamil,06:00,Goldrecliner,450₹,51,6
Karnataka,Bengaluru,SwagathShankarNagOnyxLedCinemaMgRoad,Tamil,06:00,Gold,300₹,133,15
Karnataka,Bengaluru,SwagathShankarNagOnyxLedCinemaMgRoad,Tamil,06:00,Silver,220₹,410,89
Karnataka,Bengaluru,SwagathShankarNagOnyxLedCinemaMgRoad,Tamil,06:00,Lounger,220₹,24,1
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:00,Diamond,190₹,30,22
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:00,Platinum,190₹,40,39
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:00,Gold,190₹,155,44
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:00,Silver,150₹,14,1
Karnataka,Bengaluru,ArunaTheatreAC4K71Dolby3DSrirampuram,Tamil,06:00,Diamond,200₹,320,74
Karnataka,Bengaluru,ArunaTheatreAC4K71Dolby3DSrirampuram,Tamil,06:00,Gold,150₹,577,385
TamilNadu,Chennai,EvpCinemasChennai,Tamil,06:01,Elite,190₹,191,65
TamilNadu,Chennai,EvpCinemasChennai,Tamil,06:01,Economy,190₹,22,0
TamilNadu,Vellakoil,ManivelCinemas2KVellakoil,Tamil,06:01,Platinum,150₹,230,8
TamilNadu,Coimbatore,KrithikaCinemas2K3DACCoimbatore,Tamil,06:03,Couple,170₹,46,17
TamilNadu,Coimbatore,KrithikaCinemas2K3DACCoimbatore,Tamil,06:03,Gold,170₹,352,326
TamilNadu,Coimbatore,KrithikaCinemas2K3DACCoimbatore,Tamil,06:03,Silver,170₹,72,1
Karnataka,Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Tamil,06:05,Platinum,200₹,145,41
Karnataka,Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Tamil,06:05,Gold,150₹,579,172
Kerala,Trivandrum,DreamsAttingal,Tamil,06:05,Recliner,350₹,15,5
Kerala,Trivandrum,DreamsAttingal,Tamil,06:05,Sofa,200₹,120,43
TamilNadu,Chennai,EvpCinemasChennai,Tamil,06:15,Elite,190₹,198,58
TamilNadu,Chennai,EvpCinemasChennai,Tamil,06:15,Economy,190₹,23,0
TamilNadu,Batlagundu,ParimalamCinemasACLaserDolby71,Tamil,06:15,Balcony,200₹,88,0
TamilNadu,Batlagundu,ParimalamCinemasACLaserDolby71,Tamil,06:15,BoxA,200₹,16,0
TamilNadu,Batlagundu,ParimalamCinemasACLaserDolby71,Tamil,06:15,BoxB,200₹,16,0
TamilNadu,Batlagundu,ParimalamCinemasACLaserDolby71,Tamil,06:15,FirstClass,150₹,220,2
TamilNadu,Kangayam,AnandCinemasDolbyAtmosACKangayam,Tamil,06:15,Box,190₹,40,40
TamilNadu,Kangayam,AnandCinemasDolbyAtmosACKangayam,Tamil,06:15,FirstClass,190₹,226,49
TamilNadu,Kangayam,AnandCinemasDolbyAtmosACKangayam,Tamil,06:15,SecondClass,190₹,38,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,06:25,Platinum,190₹,164,35
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,06:25,Silver,150₹,19,0
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,06:30,FirstClass,150₹,85,85
TamilNadu,Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,06:30,SecondClass,130₹,98,70
TamilNadu,Vellore,GalaxyCinemasDolbyAtmosVellore,Tamil,06:30,Elite,190₹,60,1
TamilNadu,Vellore,GalaxyCinemasDolbyAtmosVellore,Tamil,06:30,Premium,150₹,394,37
Karnataka,Bengaluru,SwagathPoornima4KDolbyAtmosJcRoadNew,Tamil,06:30,Gold,220₹,238,30
Karnataka,Bengaluru,SwagathPoornima4KDolbyAtmosJcRoadNew,Tamil,06:30,Silver,170₹,540,174
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,06:30,FirstClass,150₹,392,253
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,06:30,SecondClass,120₹,320,163
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,06:30,ThirdClass,60₹,72,52
Karnataka,Bengaluru,AmruthDigital2KACCinemaLingarajapuram,Tamil,06:30,Gold,210₹,477,65
Karnataka,Bengaluru,AmruthDigital2KACCinemaLingarajapuram,Tamil,06:30,Silver,160₹,261,158
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:35,Diamond,190₹,16,12
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:35,Platinum,190₹,26,12
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:35,Gold,190₹,86,14
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,06:35,Silver,150₹,17,2
TamilNadu,Salem,InoxRelianceMallSalem,Tamil,06:45,Club,190₹,276,269
TamilNadu,Salem,InoxRelianceMallSalem,Tamil,06:45,Executive,60₹,33,33
TamilNadu,Tirupur,DiamondCinemaTirupur,Tamil,06:45,BalconyDiamond,190₹,427,56
TamilNadu,Tirupur,DiamondCinemaTirupur,Tamil,06:45,FirstClass,170₹,253,3
Karnataka,Bengaluru,Pushpanjali2KDigitalACTheaterBNPura,Tamil,06:45,Balcony,200₹,378,36
Karnataka,Bengaluru,Pushpanjali2KDigitalACTheaterBNPura,Tamil,06:45,MiddleClass,150₹,570,122
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,06:50,Club,190₹,195,158
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,06:50,Executive,60₹,24,24
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Tamil,07:00,RoyalCircle,250₹,100,20
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Tamil,07:00,FamilyCircle,150₹,349,178
TamilNadu,Madurai,AmbigaCinemasChristie4K71Madurai,Tamil,07:00,Balcony,200₹,204,108
TamilNadu,Madurai,AmbigaCinemasChristie4K71Madurai,Tamil,07:00,FirstClass,190₹,452,146
TamilNadu,Vellore,BlueCinemas4KDolbyAtmosVellore,Tamil,07:00,PremiumCouple,190₹,22,14
TamilNadu,Vellore,BlueCinemas4KDolbyAtmosVellore,Tamil,07:00,Elite,150₹,402,228
Kerala,Trivandrum,AriesplexSlCinemas,Tamil,07:00,Platinum,480₹,42,16
Kerala,Trivandrum,AriesplexSlCinemas,Tamil,07:00,Gold,180₹,293,293
Kerala,Trivandrum,AriesplexSlCinemas,Tamil,07:00,Executive,160₹,365,304
TamilNadu,Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,07:00,FirstClass,150₹,142,55
TamilNadu,Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,07:00,FirstClass,150₹,513,47
TamilNadu,Madurai,MvmMaruthuModernTheatreAC2KSholavanthan,Tamil,07:00,Balcony,200₹,112,0
TamilNadu,Madurai,MvmMaruthuModernTheatreAC2KSholavanthan,Tamil,07:00,FirstClass,150₹,236,2
TamilNadu,Madurai,MvmMaruthuModernTheatreAC2KSholavanthan,Tamil,07:00,SecondClass,150₹,96,0
TamilNadu,Ramanathapuram,JaganTheatreACSony4K3DRamanathapuram,Tamil,07:00,Elite,150₹,42,42
TamilNadu,Ramanathapuram,JaganTheatreACSony4K3DRamanathapuram,Tamil,07:00,Premium,150₹,494,412
Kerala,Trivandrum,JvCinemasKattakkada,Tamil,07:00,Executive,130₹,376,52
Kerala,Trivandrum,JvCinemasKattakkada,Tamil,07:00,Gold,130₹,223,0
