State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,11:15,Executive,110₹,152,11
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,11:40,Gold,160₹,122,0
Punjab,Firozpur,152001,SilverbirdCinemaFirozpur,Punjabi,11:50,Gold,230₹,56,0
,Ludhiana,141421,CineSquareCinemasRoyaltonCityDoraha,Punjabi,12:00,RoyalClass,190₹,42,0
,Jaipur,302004,InoxPinkSquareMallAdarshNagar,Punjabi,12:00,Royale,270₹,17,12
,Jaipur,302004,InoxPinkSquareMallAdarshNagar,Punjabi,12:00,Club,200₹,132,32
,Jaipur,302004,InoxPinkSquareMallAdarshNagar,Punjabi,12:00,Executive,180₹,66,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,12:00,FamilyBalcony,100₹,21,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,12:00,Hall,70₹,24,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,12:10,Recliner,300₹,12,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,12:10,Diamond,250₹,12,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,12:10,Gold,150₹,127,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,12:15,Balcony,150₹,29,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,12:15,SpecialClass,110₹,76,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,12:15,Classic,200₹,132,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,12:15,Premium,210₹,134,5
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,12:15,PlatinumPkg,"1,000₹",8,0
,Jalandhar,144001,SarbMultiplexJalandhar,Punjabi,12:20,Gold,160₹,10,0
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,12:25,Classic,175₹,33,0
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,12:25,Prime,205₹,53,12
,Chandigarh,160002,PvrElanteChandigarh,Punjabi,12:30,Classic,230₹,153,0
,Chandigarh,160002,PvrElanteChandigarh,Punjabi,12:30,Recliner,650₹,13,1
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,12:30,Classic,270₹,105,0
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,12:30,Prime,300₹,42,0
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,12:40,Silver,135₹,110,4
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,12:40,Gold,180₹,191,7
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,12:40,BusinessClass,480₹,10,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,12:50,PlatinumClass,350₹,57,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,12:50,RoyalClass,300₹,57,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,12:50,Gold,220₹,57,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,12:50,Silver,200₹,57,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,12:50,NormalClass,170₹,57,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,12:50,SilverOffer,100₹,57,0
,Ludhiana,141003,PreetPalaceLudhiana,Punjabi,13:00,Gold,80₹,66,0
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,13:00,Normal,200₹,75,0
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,13:00,Executive,210₹,126,3
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,13:00,Vip,350₹,15,0
,Kotkapura,151204,OrbitMultiplexKotkapura,Punjabi,13:00,Gold,170₹,32,0
,Ludhiana,141008,MiniChandCinemaLudhiana,Punjabi,13:00,Gold,70₹,71,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,13:00,Balcony,100₹,20,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,13:00,Box,80₹,21,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,13:00,Hall,60₹,10,0
,Ludhiana,141001,PvrPavilionLudhiana,Punjabi,13:20,Classic,200₹,77,13
,Abohar,152116,SamarCinemasAbohar,Punjabi,14:05,Premium,170₹,6,0
,Abohar,152116,SamarCinemasAbohar,Punjabi,14:05,Gold,130₹,55,0
,Abohar,152116,SamarCinemasAbohar,Punjabi,14:05,Silver,130₹,22,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,14:20,BoxB1,200₹,12,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,14:20,BoxB2,200₹,18,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,14:20,Gold,110₹,105,2
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,14:20,Silver,110₹,76,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,14:30,FamilyBalcony,100₹,21,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,14:30,Hall,70₹,24,0
,Muktsar,152026,RajpalCinemaMuktsar,Punjabi,14:35,Platinum,200₹,42,0
,Nabha,147201,BalrajCinemasNabha,Punjabi,14:45,Platinum,240₹,22,0
,Nabha,147201,BalrajCinemasNabha,Punjabi,14:45,Gold,170₹,32,0
,Nabha,147201,BalrajCinemasNabha,Punjabi,14:45,Silver,150₹,112,0
,Amritsar,143001,InoxVrAmbarsarAmritsar,Punjabi,14:50,Normal,170₹,165,14
,Jalandhar,144001,SarbMultiplexJalandhar,Punjabi,14:50,Gold,160₹,10,0
,TalwandiBhai,142050,FunCineplexTalwandiBhai,Punjabi,15:00,Royal,130₹,137,0
,TalwandiBhai,142050,FunCineplexTalwandiBhai,Punjabi,15:00,Gold,200₹,32,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,15:00,Diamond,130₹,33,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,15:00,Gold,100₹,44,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,15:00,Silver,100₹,22,0
,Budhlada,151502,SkyeeCinemaBudhlada,Punjabi,15:10,Box1,280₹,9,0
,Budhlada,151502,SkyeeCinemaBudhlada,Punjabi,15:10,Box2,280₹,4,0
,Budhlada,151502,SkyeeCinemaBudhlada,Punjabi,15:10,Platinum,230₹,15,0
,Budhlada,151502,SkyeeCinemaBudhlada,Punjabi,15:10,Gold,200₹,66,0
,Budhlada,151502,SkyeeCinemaBudhlada,Punjabi,15:10,Silver,170₹,90,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,15:15,Balcony,150₹,29,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,15:15,SpecialClass,110₹,76,0
,Rudrapur,263154,WaveRudrapur,Punjabi,15:15,Classic,170₹,194,40
,BaghaPurana,142038,SunCityPlazaBaghaPurana,Punjabi,15:30,Platinum,220₹,6,0
,BaghaPurana,142038,SunCityPlazaBaghaPurana,Punjabi,15:30,Gold,170₹,30,0
,Amritsar,143001,PvrSctAmritsar,Punjabi,15:40,Classic,170₹,105,0
,Amritsar,143001,PvrSctAmritsar,Punjabi,15:40,Prime,180₹,60,15
,Amritsar,143001,PvrSctAmritsar,Punjabi,15:40,Recliner,360₹,12,0
,Dhuri,148024,MirajCinemasDhuri,Punjabi,15:45,Special,160₹,39,0
,Dhuri,148024,MirajCinemasDhuri,Punjabi,15:45,Executive,180₹,181,0
,Ludhiana,141003,PreetPalaceLudhiana,Punjabi,16:00,Gold,80₹,66,0
,Patran,147105,OmJeeCinemasPatran,Punjabi,16:00,Gold,200₹,62,0
,Patran,147105,OmJeeCinemasPatran,Punjabi,16:00,Silver,150₹,80,0
,Ludhiana,141008,MiniChandCinemaLudhiana,Punjabi,16:00,Gold,70₹,71,0
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,16:00,Gold,230₹,90,0
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,16:00,Silver,200₹,60,0
,Patran,147105,OmJeeCinemasPatran,Punjabi,16:00,Gold,200₹,56,0
,Patran,147105,OmJeeCinemasPatran,Punjabi,16:00,Silver,150₹,80,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,16:00,Balcony,100₹,20,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,16:00,Box,80₹,21,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,16:00,Hall,60₹,10,0
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,16:00,Normal,180₹,38,0
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,16:00,Executive,200₹,97,0
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,16:00,Premium,220₹,62,10
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,16:00,Vip,400₹,14,0
,Patiala,147001,PvrVrcPatiala,Punjabi,16:10,Classic,190₹,26,0
,Patiala,147001,PvrVrcPatiala,Punjabi,16:10,Prime,220₹,171,13
,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,16:15,Box,300₹,5,0
,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,16:15,Platinum,150₹,152,17
,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,16:15,Gold,150₹,33,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,16:20,Platinum,300₹,6,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,16:20,Royal,170₹,93,11
,Phagwara,144402,PrimeCinemaPhagwara,Punjabi,16:20,Silver,130₹,26,0
,Phagwara,144402,PrimeCinemaPhagwara,Punjabi,16:20,Gold,200₹,97,0
,Phagwara,144402,PrimeCinemaPhagwara,Punjabi,16:20,Premium,240₹,36,0
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,16:35,Classic,155₹,27,27
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,16:35,ClassicPlus,185₹,30,30
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,16:35,Prime,290₹,40,40
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Punjabi,16:55,Classic,300₹,108,0
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Punjabi,16:55,Prime,350₹,88,18
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,17:00,Gold,150₹,186,0
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,17:00,Platinum,200₹,8,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,17:00,Normal,140₹,118,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,17:00,Executive,150₹,141,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,17:00,FamilyBalcony,100₹,21,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,17:00,Hall,70₹,24,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,17:00,Recliner,300₹,12,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,17:00,Diamond,250₹,12,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,17:00,Gold,150₹,127,0
,Barnala,148101,GeCinemasBarnala,Punjabi,17:00,Silver,180₹,48,0
,Barnala,148101,GeCinemasBarnala,Punjabi,17:00,Gold,230₹,117,0
,Barnala,148101,GeCinemasBarnala,Punjabi,17:00,Platinum,400₹,12,0
,Malout,152107,CcpCineplexMalout,Punjabi,17:20,RoyalClass,320₹,4,0
,Malout,152107,CcpCineplexMalout,Punjabi,17:20,GoldClass,160₹,95,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,17:30,Diamond,130₹,33,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,17:30,Gold,100₹,44,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,17:30,Silver,100₹,22,0
,Mullanpur,141101,4GNovaCinemazMullanpur,Punjabi,17:30,Platinum,160₹,100,0
,Mullanpur,141101,4GNovaCinemazMullanpur,Punjabi,17:30,Gold,110₹,60,0
,Mullanpur,141101,4GNovaCinemazMullanpur,Punjabi,17:30,Silver,110₹,60,0
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,17:40,Silver,135₹,110,0
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,17:40,Gold,180₹,191,0
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,17:40,BusinessClass,480₹,10,0
,Mukerian,144211,OmjeeTimeCinemasMukerian,Punjabi,18:00,GoldClass,170₹,48,0
,Mukerian,144211,OmjeeTimeCinemasMukerian,Punjabi,18:00,SilverClass,150₹,24,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,VipBox,250₹,8,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Platinum,200₹,10,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Diamond,170₹,42,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Golden,150₹,27,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,18:15,Silver,120₹,30,0
,Ludhiana,141421,CineSquareCinemasRoyaltonCityDoraha,Punjabi,18:15,RoyalClass,190₹,42,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,18:15,Balcony,150₹,29,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,18:15,SpecialClass,110₹,76,0
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,18:15,Classic,290₹,105,4
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,18:15,Prime,320₹,42,0
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,18:20,Gold,150₹,186,0
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,18:20,Platinum,200₹,8,0
,NationalCapitalRegionNcr,110018,MirajCinemasSubhashNagar,Punjabi,18:30,Club,230₹,164,0
,NationalCapitalRegionNcr,110018,MirajCinemasSubhashNagar,Punjabi,18:30,Silver,230₹,32,0
,Kotkapura,151204,OrbitMultiplexKotkapura,Punjabi,18:30,Gold,170₹,32,0
,Ludhiana,141003,PreetPalaceLudhiana,Punjabi,19:00,Gold,80₹,66,3
,Ludhiana,141008,MiniChandCinemaLudhiana,Punjabi,19:00,Gold,70₹,71,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,19:00,Balcony,100₹,20,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,19:00,Box,80₹,21,0
,Ahmedgarh,148021,SondCinemaAhmedgarh,Punjabi,19:00,Hall,60₹,10,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,19:30,FamilyBalcony,100₹,21,0
,Malerkotla,148023,HeenaCinemaMalerkotla,Punjabi,19:30,Hall,70₹,24,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,19:35,Classic,200₹,85,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,19:35,Premium,210₹,84,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,19:40,PlatinumClass,350₹,84,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,19:40,RoyalClass,300₹,84,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,19:40,Gold,220₹,84,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,19:40,Silver,200₹,84,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,19:40,NormalClass,170₹,84,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,19:40,SilverOffer,100₹,84,0
,Barnala,148101,VrcCinemaBarnala,Punjabi,20:00,Platinum,250₹,207,0
,Barnala,148101,VrcCinemaBarnala,Punjabi,20:00,Gold,180₹,207,0
,Barnala,148101,VrcCinemaBarnala,Punjabi,20:00,Silver,150₹,207,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,VipBox,250₹,8,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Platinum,200₹,10,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Diamond,170₹,42,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Golden,150₹,27,0
,Hoshiarpur,144529,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,20:15,Silver,120₹,30,0
,Hoshiarpur,146001,MirajCinemasHoshiarpur,Punjabi,20:25,Special,150₹,34,0
,Hoshiarpur,146001,MirajCinemasHoshiarpur,Punjabi,20:25,Executive,150₹,101,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,20:30,Recliner,300₹,6,2
,Moga,142001,OrbitMultiplexMoga,Punjabi,20:30,Gold,200₹,234,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,21:00,Balcony,150₹,29,0
,SriGanganagar,335001,GaneshTalkiesSriGanganagar,Punjabi,21:00,SpecialClass,110₹,76,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,21:00,Diamond,130₹,33,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,21:00,Gold,100₹,44,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,21:00,Silver,100₹,22,0
,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Punjabi,21:20,GoldClass,180₹,14,0
,Hanumangarh,335512,GreatGudduShivMandirCineplexHanumangarh,Punjabi,21:20,SilverClass,160₹,18,0
,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,21:30,Box,300₹,5,0
,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,21:30,Platinum,160₹,152,10
,SriGanganagar,335001,GoldCinemaSriganganagar,Punjabi,21:30,Gold,160₹,33,0
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,21:50,Gold,150₹,186,0
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,21:50,Platinum,200₹,8,0
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,22:00,Gold,160₹,122,1
