State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,09:30,Elite,178₹,212,26
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,09:30,Premium,127₹,75,0
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,09:30,Budget,60₹,29,29
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,09:30,Budget,60₹,34,34
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,09:30,Elite,165₹,266,76
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,09:30,Elite,178₹,70,9
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,09:30,Premium,127₹,40,8
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,09:30,Budget,60₹,20,5
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,09:40,Budget,60₹,20,18
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,09:40,Elite,190₹,174,51
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,09:45,Diamond,190₹,197,33
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,09:45,Pearl,60₹,24,24
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,09:45,Classic,200₹,136,10
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,09:45,Recliner,350₹,12,6
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,09:45,Budget,60₹,51,51
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,09:45,Premium,155₹,340,12
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,09:45,Elite,165₹,114,81
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,09:50,Club,190₹,245,63
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,09:50,Executive,60₹,26,26
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,09:50,Classic,60₹,15,15
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,09:50,Prime,165₹,118,14
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,09:50,Diamond,190₹,210,2
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,09:50,Pearl,60₹,24,0
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,10:00,Normal,170₹,24,0
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,10:00,Executive,190₹,56,0
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,10:00,Premium,210₹,48,27
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Tamil,10:00,Vip,400₹,10,1
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,10:00,Club,152₹,218,42
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,10:00,Executive,60₹,40,13
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,10:00,Club,190₹,202,63
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,10:00,Executive,60₹,24,24
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,10:00,Club,178₹,272,53
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,10:00,Executive,60₹,46,46
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,10:00,Classic,60₹,50,50
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,10:00,Prime,165₹,317,189
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,10:00,Classic,60₹,17,17
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,10:00,Prime,190₹,130,23
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,10:00,IClass,110₹,168,44
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,10:00,IiClass,100₹,70,0
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,10:15,GoldStar,150₹,272,163
Karnataka,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,10:15,Gold,120₹,159,0
Karnataka,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,10:15,Silver,100₹,315,1
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,10:15,Normal,140₹,10,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,10:15,Executive,140₹,82,1
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,10:15,Premium,140₹,46,13
Karnataka,Bengaluru,560067,KinoCinemasSeegehalliKadugodiBengaluru,Tamil,10:15,Gold,150₹,99,8
Karnataka,Bengaluru,560067,KinoCinemasSeegehalliKadugodiBengaluru,Tamil,10:15,Silver,150₹,28,0
TamilNadu,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,10:20,FirstClass1,100₹,189,0
TamilNadu,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,10:20,FirstClass,100₹,170,0
TamilNadu,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,10:20,FirstClass2,100₹,42,0
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,10:30,Box,150₹,36,6
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,10:30,Couple,120₹,84,0
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,10:30,Balcony,120₹,120,0
TamilNadu,Madurai,625003,AprJeyamCinemasAc4KLaserDolbyAtmosMadurai,Tamil,10:30,FirstClass,100₹,438,0
TamilNadu,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,10:30,Diamond,120₹,200,0
TamilNadu,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,10:30,Gold,100₹,160,0
TamilNadu,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,10:30,Silver,100₹,60,0
TamilNadu,Perundurai,638052,NallappasCinemasPerundurai,Tamil,10:30,Balcony,120₹,80,4
TamilNadu,Perundurai,638052,NallappasCinemasPerundurai,Tamil,10:30,FirstClass,100₹,270,9
Karnataka,Bengaluru,560003,SampigeDigital2KCinemaMalleshwaram,Tamil,10:30,Balcony,150₹,348,0
Karnataka,Bengaluru,560003,SampigeDigital2KCinemaMalleshwaram,Tamil,10:30,Second,100₹,732,0
TamilNadu,Madurai,625001,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,FirstClass,155₹,74,0
TamilNadu,Madurai,625001,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,SecondClass,119₹,77,0
TamilNadu,Coimbatore,641101,SakthivelanTheatreAlandurai,Tamil,10:30,FirstClass,100₹,183,0
Kerala,Kanhangad,671315,VinayakaTheaterComplex2KACDolby71,Tamil,10:30,NewVinayaka1FirstClass,140₹,258,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,10:30,Normal,170₹,10,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,10:30,Executive,170₹,81,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,Tamil,10:30,Premium,170₹,33,2
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Diamond,190₹,27,14
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Platinum,165₹,34,14
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Gold,130₹,131,35
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Silver,80₹,7,1
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,10:40,Gold,120₹,222,28
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,10:40,Silver,100₹,212,0
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,10:40,Silver3,100₹,50,0
TamilNadu,Tirupur,641604,DiamondCinemaTirupur,Tamil,10:40,BalconyDiamond,110₹,427,20
TamilNadu,Tirupur,641604,DiamondCinemaTirupur,Tamil,10:40,FirstClass,100₹,253,0
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,10:40,Elite,180₹,61,46
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,10:40,Premium,150₹,222,13
TamilNadu,Namakkal,637001,KsCineplexScreen2Namakkal,Tamil,10:45,FirstClass,100₹,264,74
TamilNadu,Namakkal,637001,KsCineplexScreen2Namakkal,Tamil,10:45,SecondClass,100₹,78,0
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:45,Diamond,120₹,149,43
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:45,Gold,120₹,45,0
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:45,Silver,120₹,25,0
Karnataka,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,10:45,Diamond,120₹,181,0
Karnataka,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,10:45,GoldClass,100₹,210,0
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,10:45,Elite,152₹,198,9
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,10:45,Economy,60₹,23,3
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,10:45,Premium,190₹,282,7
TamilNadu,Coimbatore,641018,KgCinemasCoimbatore,Tamil,10:45,Comfort,148₹,126,5
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,10:45,FirstClass,80₹,216,0
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,10:45,SecondClass,80₹,270,0
TamilNadu,Ramanathapuram,623504,JaganTheatreACSony4K3DRamanathapuram,Tamil,10:45,Elite,110₹,42,4
TamilNadu,Ramanathapuram,623504,JaganTheatreACSony4K3DRamanathapuram,Tamil,10:45,Premium,110₹,494,6
TamilNadu,Harur,636903,TntTheatreRgbLaserHarur,Tamil,10:45,FirstClass,100₹,119,0
TamilNadu,Harur,636903,TntTheatreRgbLaserHarur,Tamil,10:45,SecondClass,100₹,183,0
TamilNadu,Harur,636903,TntTheatreRgbLaserHarur,Tamil,10:45,ThirdClass,100₹,34,0
TamilNadu,Madurai,625020,PriyaComplexDolbyAtmosMadurai,Tamil,10:45,FirstClass,110₹,300,39
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,10:45,FirstClass,150₹,337,40
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,10:45,Balcony,190₹,45,2
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,10:50,FirstClass,190₹,130,3
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,10:50,SecondClass,120₹,30,1
TamilNadu,Theni,625531,VetriCinemasDolbyAtmosTheni,Tamil,10:50,ThirdClass,120₹,18,0
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,10:50,BoxOc,140₹,9,2
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,10:50,IClass,110₹,134,2
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,10:50,FirstClass,110₹,144,21
TamilNadu,Gudiyatham,632602,SakthiCinemasGudiyatham,Tamil,10:50,SecondClass,110₹,22,0
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,11:00,Premium,150₹,128,28
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,11:00,Elite,150₹,58,0
TamilNadu,Thoothukudi,628001,SriBalakrishnaTalkiesDolbyAtmos4K,Tamil,11:00,Budget,150₹,21,0
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,11:00,ClassA,190₹,78,15
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,11:00,ClassB,119₹,128,30
TamilNadu,Madurai,625012,VetriCinemasDolbyAtmosMadurai,Tamil,11:00,ClassC,119₹,20,0
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Platinum,120₹,118,50
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Gold,120₹,200,4
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,11:00,Silver,120₹,40,0
TamilNadu,Perambalur,621212,RajaCinemasPerambalur,Tamil,11:00,Box,130₹,74,74
TamilNadu,Perambalur,621212,RajaCinemasPerambalur,Tamil,11:00,Elite,130₹,198,53
TamilNadu,Perambalur,621212,RajaCinemasPerambalur,Tamil,11:00,Premium,110₹,120,0
TamilNadu,Srivilliputhur,626132,RamakrishnaTheatreDts71SurroundWatrab,Tamil,11:00,FirstClass,100₹,510,26
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,150₹,415,49
TamilNadu,Madurai,625009,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,11:00,Balcony,120₹,170,0
TamilNadu,Madurai,625009,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,11:00,Gold,100₹,183,0
TamilNadu,Rasipuram,637408,SamundiByDncTheatresRasipuram,Tamil,11:00,Premium,100₹,51,17
TamilNadu,Rasipuram,637408,SamundiByDncTheatresRasipuram,Tamil,11:00,Economy,100₹,52,0
TamilNadu,Kanchipuram,631501,SriBalajiTheatreACDolby71Kanchipuram,Tamil,11:00,FirstClass,120₹,176,2
TamilNadu,Kanchipuram,631501,SriBalajiTheatreACDolby71Kanchipuram,Tamil,11:00,SecondClass,120₹,144,0
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,11:00,MaharajaClass,130₹,100,16
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,11:00,1FirstClass,130₹,336,1
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,11:00,2SecondClass,100₹,104,0
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,11:00,3ThirdClass,100₹,72,0
Karnataka,Bengaluru,560032,PushpanjaliACDigital2KDolbyAtmosSultanpalya,Tamil,11:00,Gold,200₹,216,0
Karnataka,Bengaluru,560032,PushpanjaliACDigital2KDolbyAtmosSultanpalya,Tamil,11:00,Silver,150₹,619,0
TamilNadu,Salem,636015,AascarsMultiplexSalem,Tamil,11:00,Platinum,150₹,260,28
TamilNadu,Salem,636015,AascarsMultiplexSalem,Tamil,11:00,Gold,120₹,200,10
Kerala,Kozhinjampara,678555,CowmalyaTheatreKozhinjampara,Tamil,11:00,Gold,110₹,460,22
TamilNadu,Madurai,625106,GaneshCinemasMelur,Tamil,11:00,FirstClass,100₹,160,0
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Platinum,130₹,30,0
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Gold,130₹,63,0
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Silver,100₹,18,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,11:15,FirstClass,190₹,137,23
TamilNadu,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,11:15,FamilyLounge,125₹,18,3
TamilNadu,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,11:15,CouplesLounge,125₹,40,14
TamilNadu,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,11:15,PoshElite,125₹,327,31
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,11:15,Elite,155₹,98,73
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,11:15,Premium,109₹,46,46
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,11:15,Budget,60₹,10,10
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:15,FirstClass,130₹,85,29
TamilNadu,Tiruvannamalai,606601,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:15,SecondClass,110₹,98,3
TamilNadu,Chennai,600116,GkCinemasRgbLaserSrl4DPorur,Tamil,11:15,Lounge1,120₹,17,16
TamilNadu,Chennai,600116,GkCinemasRgbLaserSrl4DPorur,Tamil,11:15,Lounge2,120₹,12,12
TamilNadu,Chennai,600116,GkCinemasRgbLaserSrl4DPorur,Tamil,11:15,SignatureClass,120₹,204,67
TamilNadu,Thuraiyur,621010,LaCinemasDolbyAtmosThuraiyur,Tamil,11:20,Elite,120₹,167,31
TamilNadu,Trichy,620002,LaCinemaMarisComplexRgbLaserTrichy,Tamil,11:20,Elite,140₹,364,143
TamilNadu,Mannargudi,614001,LaCinemasShanthiACDolbyAtmos,Tamil,11:20,Elite,130₹,121,44
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,11:20,BoxA,195₹,15,0
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,11:20,BoxB,195₹,9,9
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,11:20,SuperPremium,195₹,26,15
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,11:20,Premium,170₹,104,1
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,11:20,Elite,120₹,60,4
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,11:20,Economy,64₹,15,4
TamilNadu,Trichy,620001,LaCinemaSonaMinaRgbLaserTrichy,Tamil,11:25,Posh,140₹,228,119
TamilNadu,Vellore,632001,ApsaraTheatreVellore,Tamil,11:30,Balcony,130₹,202,31
TamilNadu,Vellore,632001,ApsaraTheatreVellore,Tamil,11:30,FirstClass,110₹,283,0
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,11:30,FirstClass,150₹,326,49
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,11:30,SecondClass,120₹,264,4
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,11:30,ThirdClass,60₹,62,1
TamilNadu,Chennai,600052,ShreeRadhaMoviePark4KDolbyAtmosRedhills,Tamil,11:30,Elite,130₹,296,0
TamilNadu,Chennai,600016,JothiTheatre4KACDtsStThomasMount,Tamil,11:30,Balcony,130₹,220,2
TamilNadu,Chennai,600016,JothiTheatre4KACDtsStThomasMount,Tamil,11:30,FirstClass,110₹,491,0
TamilNadu,Vaniyambadi,635751,SreeVijayCinemasVaniyambadi,Tamil,11:30,FirstClass,110₹,169,0
TamilNadu,Kanchipuram,603403,GkPoongaTheatre4KACManampathiUthiramerur,Tamil,11:30,Gold,100₹,462,42
TamilNadu,Chennai,600091,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,11:30,Balcony,130₹,162,37
TamilNadu,Chennai,600091,KumaranTheatreProva4KDolbyAtmosMadipakkam,Tamil,11:30,FirstClass,110₹,624,31
TamilNadu,Chennai,600050,SivasakthiCinemasRgb4KLaserPadi,Tamil,11:45,Elite,110₹,256,44
TamilNadu,Chennai,600041,SpiS2TheyagarajaThiruvanmiyurChennai,Tamil,11:50,Budget,60₹,34,34
TamilNadu,Chennai,600041,SpiS2TheyagarajaThiruvanmiyurChennai,Tamil,11:50,Elite,190₹,276,124
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,12:00,Budget,60₹,27,27
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,12:00,Elite,190₹,240,56
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Platinum,150₹,68,25
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Diamond,100₹,212,57
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,12:00,Silver,50₹,46,0
TamilNadu,Chennai,600050,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,12:00,FirstClass,110₹,141,0
TamilNadu,Vellore,632007,InoxSelvamSquareVellore,Tamil,12:00,Club,152₹,143,30
TamilNadu,Vellore,632007,InoxSelvamSquareVellore,Tamil,12:00,Executives,60₹,20,20
TamilNadu,Chennai,600050,GreenCinemas4KAtmosPlfRadhaTheatrePadi,Tamil,12:00,Diamond,110₹,110,29
TamilNadu,Chennai,600050,GreenCinemas4KAtmosPlfRadhaTheatrePadi,Tamil,12:00,Pearl,110₹,24,0
TamilNadu,Chennai,600017,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,Tamil,12:05,BoxA,190₹,14,14
TamilNadu,Chennai,600017,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,Tamil,12:05,BoxB,190₹,7,7
TamilNadu,Chennai,600017,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,Tamil,12:05,Elite,130₹,422,49
TamilNadu,Chennai,600017,KcKrishnaveniCinemasRg3LaserDolbyatmosTnagar,Tamil,12:05,Premium,50₹,44,30
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,12:10,Diamond,190₹,302,18
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,12:10,Pearl,60₹,34,33
TamilNadu,Salem,636004,InoxRelianceMallSalem,Tamil,12:10,Club,190₹,206,85
TamilNadu,Salem,636004,InoxRelianceMallSalem,Tamil,12:10,Executive,60₹,20,20
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,12:15,Classic,240₹,166,90
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Tamil,12:15,Recliner,470₹,12,10
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,12:15,Prime,165₹,227,107
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,12:15,Classic,60₹,32,32
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,12:15,Budget,60₹,31,31
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,12:15,Elite,190₹,279,175
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Tamil,12:15,Silver,152₹,191,53
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Tamil,12:15,Premiere,60₹,22,21
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,12:15,FirstClass,190₹,148,4
Pondicherry,Pondicherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,12:25,Elite,150₹,260,158
Pondicherry,Pondicherry,605001,PvrTheCinemaProvidencePondicherry,Tamil,12:25,Premium,110₹,150,35
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,12:30,FirstClass,99₹,408,0
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,12:30,SecondClass,60₹,51,0
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,12:30,Elite2D,190₹,134,84
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,12:30,Budget,60₹,24,17
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,12:30,Classic,60₹,34,34
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,12:30,Prime,190₹,186,95
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,12:30,Special,60₹,38,25
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,12:30,Executive,190₹,232,16
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,12:30,Gold,190₹,20,20
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,12:30,Elite,178₹,212,56
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,12:30,Premium,127₹,75,4
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,12:30,Budget,60₹,29,29
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:30,Diamond,190₹,30,9
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:30,Platinum,165₹,40,5
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:30,Gold,130₹,155,0
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,12:30,Silver,80₹,14,0
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,12:35,Classic,60₹,36,36
TamilNadu,Chennai,600029,PvrAmpaMallNelsonManickamRoad,Tamil,12:35,Prime,190₹,234,51
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,12:35,Normal,60₹,17,17
