State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,09:30,Recliner,250₹,23,0
,Vadodara,390011,PvrEvaMallVadodara,Gujarati,09:30,Classic,110₹,57,0
,Vadodara,390011,PvrEvaMallVadodara,Gujarati,09:30,Prime,110₹,57,0
,Vadodara,390011,PvrEvaMallVadodara,Gujarati,09:30,PrimePlus,110₹,115,25
Gujarat,Ahmedabad,380015,ConnplexSmartTheatrePrahladnagar,Gujarati,09:30,TwoSeats1For2Admit,400₹,25,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,09:30,RoyalRecliners,200₹,12,4
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,09:30,Gold,100₹,102,0
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,09:30,Platinum,100₹,33,4
,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,09:30,Silver,100₹,20,0
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:30,CoupleSeat,200₹,18,2
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:30,Classic,110₹,50,5
Gujarat,Ahmedabad,382424,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:30,Lounger,110₹,10,3
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Gujarati,09:30,Silver,130₹,75,0
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Gujarati,09:30,Gold,130₹,108,14
Gujarat,Ahmedabad,380015,CityGoldSatelliteAhmedabad,Gujarati,09:30,Executive,150₹,124,0
Gujarat,Ahmedabad,380060,ConnplexSmartTheatreScienceCity,Gujarati,09:30,Miller,120₹,41,0
,Surat,395007,PvrRahulRajSurat,Gujarati,09:30,Classic,120₹,38,0
,Surat,395007,PvrRahulRajSurat,Gujarati,09:30,ClassicPlus,120₹,38,0
,Surat,395007,PvrRahulRajSurat,Gujarati,09:30,Prime,140₹,76,29
,Surat,395007,PvrRahulRajSurat,Gujarati,09:30,Recliner,280₹,24,8
Gujarat,Ahmedabad,382330,MirajCinemasVitthalPlazaNewNaroda,Gujarati,09:30,Executive,100₹,124,0
,Vadodara,390005,PvrTransCubeVadodara,Gujarati,09:30,Classic,110₹,42,0
,Vadodara,390005,PvrTransCubeVadodara,Gujarati,09:30,Prime,110₹,99,21
,Vadodara,390005,PvrTransCubeVadodara,Gujarati,09:30,Recliner,300₹,8,0
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:30,PushBackSeat,150₹,111,0
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:30,Lounger,150₹,8,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Gujarati,09:30,Special,100₹,38,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Gujarati,09:30,Executive,100₹,139,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Gujarati,09:30,Gold,150₹,48,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Gujarati,09:30,Platinum,200₹,16,0
Gujarat,Ahmedabad,380005,CityGoldMotera,Gujarati,09:30,Audi2,110₹,364,0
,Surat,395010,InoxDrWorldSurat,Gujarati,09:35,Club,112₹,55,0
,Surat,395010,InoxDrWorldSurat,Gujarati,09:35,Executive,112₹,11,0
,Surat,395010,InoxDrWorldSurat,Gujarati,09:35,Royal,112₹,22,5
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,09:35,RoyalRecliners,190₹,15,2
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,09:35,Royal,112₹,28,5
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,09:35,Club,100₹,51,0
,Nadiad,387001,InoxOpalOneMallNadiad,Gujarati,09:35,Executive,90₹,34,0
Gujarat,Rajkot,360001,InoxRajkotRWorld,Gujarati,09:35,Platinum,200₹,172,38
,Surat,395007,ValentineMultiplexDolbyAtmosSurat,Gujarati,09:35,Executive,110₹,136,34
,Surat,395007,ValentineMultiplexDolbyAtmosSurat,Gujarati,09:35,Royal,90₹,105,3
,Surat,395009,RajhansMultiplexAdajanSurat,Gujarati,09:35,Executive,110₹,291,0
,Surat,395009,CinepolisImperialSquareMallSurat,Gujarati,09:40,Normal,110₹,29,0
,Surat,395009,CinepolisImperialSquareMallSurat,Gujarati,09:40,Executive,110₹,214,5
,Surat,395009,CinepolisImperialSquareMallSurat,Gujarati,09:40,Premium,110₹,40,4
Gujarat,Ahmedabad,380058,19CinemaSouthBopalAhmedabad,Gujarati,09:40,Platinum,150₹,16,2
Gujarat,Ahmedabad,380058,19CinemaSouthBopalAhmedabad,Gujarati,09:40,Gold,100₹,32,0
Gujarat,Ahmedabad,380058,19CinemaSouthBopalAhmedabad,Gujarati,09:40,Silver,100₹,16,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Gujarati,09:45,UpperSofa,150₹,10,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Gujarati,09:45,Platinum,130₹,94,6
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Gujarati,09:45,LowerSofa,130₹,9,0
Gujarat,Ahmedabad,380009,CinemaxShivAhmedabad,Gujarati,09:45,Prime,120₹,199,26
Gujarat,Ahmedabad,380009,CinemaxShivAhmedabad,Gujarati,09:45,Recliner,250₹,21,0
,Surendranagar,363002,ShivMiniplexSurendranagar,Gujarati,09:45,Platinum,300₹,11,0
,Surendranagar,363002,ShivMiniplexSurendranagar,Gujarati,09:45,Gold,200₹,25,0
,Surendranagar,363002,ShivMiniplexSurendranagar,Gujarati,09:45,Silver,100₹,91,0
Gujarat,Ahmedabad,380009,CityGoldAshramRoad,Gujarati,09:45,Executive,150₹,261,0
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,09:45,Platinum,140₹,8,6
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,09:45,Gold,90₹,116,16
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,09:45,Silver,90₹,22,0
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:45,Club,140₹,21,2
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:45,Gold,112₹,177,0
,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,09:45,Silver,100₹,84,0
,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Gujarati,09:45,Platinum,119₹,29,19
,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Gujarati,09:45,Gold,99₹,142,37
,Bhavnagar,364001,TheEntertainmentParkBhavnagar,Gujarati,09:45,Silver,99₹,22,0
,Vadodara,390007,InoxRaceCourseCircle,Gujarati,09:45,Gold,112₹,134,6
,Vadodara,390007,InoxRaceCourseCircle,Gujarati,09:45,Platinum,112₹,64,9
,Vadodara,390007,InoxRaceCourseCircle,Gujarati,09:45,Silver,112₹,90,0
Gujarat,Ahmedabad,382470,19CinemaGodrejGardenCityAhmedabad,Gujarati,09:45,Platinum,140₹,21,0
Gujarat,Ahmedabad,382470,19CinemaGodrejGardenCityAhmedabad,Gujarati,09:45,Gold,140₹,33,0
Gujarat,Ahmedabad,382470,19CinemaGodrejGardenCityAhmedabad,Gujarati,09:45,Silver,140₹,22,0
Gujarat,Ahmedabad,380015,CinepolisAhmedabadOne,Gujarati,09:45,Normal,130₹,30,0
Gujarat,Ahmedabad,380015,CinepolisAhmedabadOne,Gujarati,09:45,Executive,150₹,129,11
Gujarat,Ahmedabad,380015,CinepolisAhmedabadOne,Gujarati,09:45,Premium,170₹,52,4
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:45,Recliner,350₹,13,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:45,Sofa,250₹,28,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:45,Platinum,100₹,66,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:45,Gold,100₹,45,0
,Mumbai,400077,PvrOdeonMallGhatkopar,Gujarati,09:45,Classic,130₹,40,0
,Mumbai,400077,PvrOdeonMallGhatkopar,Gujarati,09:45,Prime,130₹,143,0
,Mumbai,400077,PvrOdeonMallGhatkopar,Gujarati,09:45,PrimePlus,130₹,88,4
,Mumbai,400077,PvrOdeonMallGhatkopar,Gujarati,09:45,Recliner,230₹,10,2
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Gujarati,10:00,Silver,130₹,10,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Gujarati,10:00,Gold,130₹,10,0
Gujarat,Ahmedabad,380015,WideAngleAhmedabad,Gujarati,10:00,Platinum,180₹,10,0
,Vadodara,390007,PvrNilamberTriumphVadodara,Gujarati,10:00,Classic,110₹,33,0
,Vadodara,390007,PvrNilamberTriumphVadodara,Gujarati,10:00,Prime,110₹,134,8
,Vadodara,390007,PvrNilamberTriumphVadodara,Gujarati,10:00,Recliner,300₹,7,1
,Vadodara,390008,PvrDeepVadodara,Gujarati,10:00,Classic,100₹,72,0
,Vadodara,390008,PvrDeepVadodara,Gujarati,10:00,Prime,100₹,78,0
,Vadodara,390008,PvrDeepVadodara,Gujarati,10:00,PrimePlus,100₹,113,26
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Gujarati,10:00,Classic,100₹,38,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Gujarati,10:00,ClassicPlus,100₹,38,0
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Gujarati,10:00,Prime,100₹,133,4
Gujarat,Anand,380001,PvrMarutiSolarisAnand,Gujarati,10:00,PrimePlus,100₹,59,13
,Surat,395007,CineverseCinemaVesu,Gujarati,10:00,Sofa,150₹,46,0
,Vadodara,390023,CinepolisInorbitVadodaraMall,Gujarati,10:00,Normal,100₹,24,0
,Vadodara,390023,CinepolisInorbitVadodaraMall,Gujarati,10:00,Premium,100₹,38,12
,Vadodara,390023,CinepolisInorbitVadodaraMall,Gujarati,10:00,Executive,100₹,112,4
Gujarat,Ahmedabad,380005,PvrMoteraAhmedabad,Gujarati,10:00,Classic,90₹,45,2
Gujarat,Ahmedabad,380005,PvrMoteraAhmedabad,Gujarati,10:00,Prime,120₹,226,28
,Vadodara,390023,MovietimeSSquareMallSubhanpuraVadodara,Gujarati,10:00,Recliner,150₹,9,0
,Vadodara,390023,MovietimeSSquareMallSubhanpuraVadodara,Gujarati,10:00,Premium,100₹,104,0
,Vadodara,390023,MovietimeSSquareMallSubhanpuraVadodara,Gujarati,10:00,Executive,100₹,48,0
,Surat,395007,CinemaxIrisSurat,Gujarati,10:00,Classic,100₹,37,0
,Surat,395007,CinemaxIrisSurat,Gujarati,10:00,Prime,110₹,211,7
,Surat,395007,CinemaxIrisSurat,Gujarati,10:00,Recliner,180₹,17,2
,Gandhidham,370205,VinayCinemaAdipur,Gujarati,10:00,Vip,250₹,14,6
,Gandhidham,370205,VinayCinemaAdipur,Gujarati,10:00,Platinum,150₹,30,7
,Gandhidham,370205,VinayCinemaAdipur,Gujarati,10:00,Diamond,130₹,42,7
,Gandhidham,370205,VinayCinemaAdipur,Gujarati,10:00,Gold,100₹,42,0
,Gandhidham,370205,VinayCinemaAdipur,Gujarati,10:00,Silver,100₹,42,0
Gujarat,Vapi,396191,AnantCinemaVapi,Gujarati,10:00,Sofa,150₹,66,0
Gujarat,Vapi,396191,AnantCinemaVapi,Gujarati,10:00,Lounger,150₹,10,0
Gujarat,Gandhinagar,380055,InoxGandhinagarAdalaj,Gujarati,10:00,Platinum,170₹,36,6
Gujarat,Gandhinagar,380055,InoxGandhinagarAdalaj,Gujarati,10:00,Gold,112₹,178,13
Gujarat,Gandhinagar,380055,InoxGandhinagarAdalaj,Gujarati,10:00,Silver,100₹,188,4
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,10:00,Royal,140₹,46,28
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,10:00,Club,112₹,122,19
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,10:00,Executive,112₹,22,0
,Mumbai,400080,CarnivalRMallMulund,Gujarati,10:00,PlatinumOffline,250₹,13,0
,Mumbai,400080,CarnivalRMallMulund,Gujarati,10:00,GoldOffline,160₹,140,0
,Mumbai,400080,CarnivalRMallMulund,Gujarati,10:00,SilverOffline,140₹,100,0
,Mumbai,400080,CarnivalRMallMulund,Gujarati,10:00,SpecialOffline,140₹,40,0
,Vadodara,390021,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Sofa,150₹,14,0
,Vadodara,390021,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Platinium,80₹,124,5
,Vadodara,390021,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Gold,80₹,51,0
,Vadodara,390021,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:00,Silver,80₹,3,0
,Vadodara,390004,BansalMovieplexTarsaliVadodara,Gujarati,10:00,Recliner,200₹,11,0
,Vadodara,390004,BansalMovieplexTarsaliVadodara,Gujarati,10:00,Platinum,80₹,75,10
,Vadodara,390004,BansalMovieplexTarsaliVadodara,Gujarati,10:00,Gold,80₹,60,0
,Vadodara,390004,BansalMovieplexTarsaliVadodara,Gujarati,10:00,Silver,80₹,15,0
Gujarat,Ahmedabad,380018,CityGoldBapunagar,Gujarati,10:00,Executive,100₹,92,0
Gujarat,Anand,388001,RAndSCinemasAnand,Gujarati,10:05,Platinum,100₹,163,0
Gujarat,Anand,388001,RAndSCinemasAnand,Gujarati,10:05,Gold,100₹,80,0
Gujarat,Ahmedabad,382330,CineworldNarodaAhmedabad,Gujarati,10:05,Platinum,300₹,14,0
Gujarat,Ahmedabad,382330,CineworldNarodaAhmedabad,Gujarati,10:05,Gold,100₹,37,0
Gujarat,Ahmedabad,382330,CineworldNarodaAhmedabad,Gujarati,10:05,Silver,100₹,9,0
,Vadodara,390022,CinemarcNewVipRoad,Gujarati,10:15,Gold,90₹,20,16
,Vadodara,390022,CinemarcNewVipRoad,Gujarati,10:15,Silver,80₹,87,6
,Vadodara,390022,CinemarcNewVipRoad,Gujarati,10:15,Premium,80₹,13,0
,Vadodara,390022,CinemarcNewVipRoad,Gujarati,10:15,Sofa,110₹,19,14
,Surat,395002,InoxRelianceMallSurat,Gujarati,10:15,RoyalRecliner,230₹,13,4
,Surat,395002,InoxRelianceMallSurat,Gujarati,10:15,Royal,140₹,64,8
,Surat,395002,InoxRelianceMallSurat,Gujarati,10:15,Club,112₹,80,6
,Surat,395002,InoxRelianceMallSurat,Gujarati,10:15,Executive,112₹,28,0
,Mumbai,400067,PvrMilapKandivaliW,Gujarati,10:15,Classic,120₹,103,2
,Mumbai,400067,PvrMilapKandivaliW,Gujarati,10:15,Prime,120₹,57,24
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagarAhmedabad,Gujarati,10:15,Miller,150₹,56,0
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagarAhmedabad,Gujarati,10:15,Lounger,150₹,7,0
,Surat,395007,InoxVrMallSurat,Gujarati,10:15,RoyalRecliner,280₹,12,0
,Surat,395007,InoxVrMallSurat,Gujarati,10:15,Royal,140₹,54,8
,Surat,395007,InoxVrMallSurat,Gujarati,10:15,Club,112₹,159,4
,Surat,395007,InoxVrMallSurat,Gujarati,10:15,Executive,112₹,34,0
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Gujarati,10:15,Imperial,260₹,6,3
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Gujarati,10:15,Platinum,140₹,38,9
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Gujarati,10:15,Gold,112₹,143,13
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Gujarati,10:15,Silver,90₹,32,0
Gujarat,Ahmedabad,380013,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,10:15,Platinum,150₹,24,2
Gujarat,Ahmedabad,380013,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,10:15,Gold,100₹,61,8
Gujarat,Ahmedabad,380013,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,10:15,Silver,100₹,17,0
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,10:15,Gold,160₹,141,73
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,10:15,Silver,140₹,147,43
,Vadodara,390020,CinemarcAkotaVadodara,Gujarati,10:20,Silver,80₹,72,0
,Vadodara,390020,CinemarcAkotaVadodara,Gujarati,10:20,Premier,70₹,15,0
,Vadodara,390020,CinemarcAkotaVadodara,Gujarati,10:20,Sofa,90₹,38,0
,Surat,394510,TimeCinemaGalaxyCirclePalSurat,Gujarati,10:30,Standard,140₹,24,0
,Vadodara,390009,ConnplexSmartMiniplexVadodara,Gujarati,10:30,Miller,100₹,58,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,10:30,Classic,100₹,60,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,10:30,Prime,125₹,80,0
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,10:30,PrimePlus,175₹,184,31
Gujarat,Ahmedabad,380052,PvrAcropolisAhmedabad,Gujarati,10:30,Recliner,375₹,9,0
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Gujarati,10:30,Classic,90₹,36,2
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Gujarati,10:30,Prime,120₹,119,35
Gujarat,Ahmedabad,382480,PvrArvedTranscubeAhmedabad,Gujarati,10:30,Recliner,220₹,4,1
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,10:30,Recliner,250₹,25,0
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,10:30,Platinum,170₹,44,0
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,10:30,Executive,130₹,162,28
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,10:30,Royal,110₹,52,2
,Gandhidham,370201,RajhansCinemasGandhidham,Gujarati,10:30,Marvel,100₹,52,0
Gujarat,Gandhinagar,382610,CineWorldGandhinagar,Gujarati,10:30,Platinum,150₹,126,0
Gujarat,Gandhinagar,382610,CineWorldGandhinagar,Gujarati,10:30,Gold,140₹,126,0
Gujarat,Gandhinagar,382610,CineWorldGandhinagar,Gujarati,10:30,Silver,140₹,126,0
,Surat,395010,InoxDrWorldSurat,Gujarati,10:30,Club,112₹,122,0
,Surat,395010,InoxDrWorldSurat,Gujarati,10:30,Executive,112₹,32,0
,Surat,395010,InoxDrWorldSurat,Gujarati,10:30,Royal,112₹,42,0
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Gujarati,10:30,Gold,110₹,25,0
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Gujarati,10:30,Platinum,130₹,98,7
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Gujarati,10:30,Platinum,112₹,13,2
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Gujarati,10:30,Gold,90₹,84,13
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Gujarati,10:30,Silver,90₹,28,0
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Gujarati,10:30,Pl,200₹,10,10
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Gujarati,10:30,Gl,100₹,266,10
Gujarat,Jamnagar,361006,MehulCinemaxJamnagar,Gujarati,10:30,Sl,100₹,78,0
Gujarat,Anand,388001,GoldCinemaAnand,Gujarati,10:30,Platinum,100₹,23,0
Gujarat,Anand,388001,GoldCinemaAnand,Gujarati,10:30,Diamond,90₹,93,2
,Morbi,363650,Cine36CineplexMorbi,Gujarati,10:30,Box,400₹,26,13
,Morbi,363650,Cine36CineplexMorbi,Gujarati,10:30,Platinum,500₹,27,0
,Morbi,363650,Cine36CineplexMorbi,Gujarati,10:30,Gold,300₹,48,0
,Morbi,363650,Cine36CineplexMorbi,Gujarati,10:30,Silver,200₹,97,0
,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Gujarati,10:30,Club,112₹,36,0
,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Gujarati,10:30,Royal,112₹,88,4
,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Gujarati,10:30,Executive,100₹,27,0
,Vadodara,390012,MirajCinemasSwcMall,Gujarati,10:30,Special,100₹,64,0
,Vadodara,390012,MirajCinemasSwcMall,Gujarati,10:30,Executive,100₹,107,0
Gujarat,Anand,388001,InfinityCinemasAnand,Gujarati,10:30,Recliner,260₹,19,0
Gujarat,Anand,388001,InfinityCinemasAnand,Gujarati,10:30,Platinum,160₹,50,0
Gujarat,Anand,388001,InfinityCinemasAnand,Gujarati,10:30,Gold,120₹,60,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,10:30,Recliner,350₹,13,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,10:30,Sofa,250₹,28,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,10:30,Platinum,100₹,66,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Gujarati,10:30,Gold,100₹,45,0
